Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.481004840326	1.75812809731	0.101442620974	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.136106830386	1.59345569578	0.126004699996	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.753736921812	1.41311919715	0.12927278987	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36715659225	1.22709194444	0.133183964712	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.04534728072	0.159675298643	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.457365078527	1.73949527093	-0.252349389817	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.153714801781	1.57967845172	-0.240899730636	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.759621931446	1.4057395899	-0.258240003757	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.36428607576	1.23542109125	-0.259369472916	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.08646536157	-0.199287401845	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.414271336015	1.67182047492	-0.677655530186	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.182695836275	1.51627488505	-0.703218509489	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.775357644465	1.35409049988	-0.737980169007	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36968204642	1.19844760858	-0.761821449193	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.06252650032	-0.754623290497	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.376987557145	1.57737006571	-1.09337358133	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.207148986446	1.42154072046	-1.16260698083	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.794542754617	1.27320853184	-1.20800782567	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.38332750619	1.13054500826	-1.25654242506	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.991721658143	-1.33517708826	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.370777686272	1.47841039978	-1.41840132446	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.21117330487	1.31377168265	-1.52072048894	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81077595565	1.17813029051	-1.56638309352	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40520545704	1.04608680212	-1.62590286148	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.892241796228	-1.76979351609	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.370777686272	1.47841039978	-1.41840132446	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.21117330487	1.31377168265	-1.52072048894	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81077595565	1.17813029051	-1.56638309352	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40520545704	1.04608680212	-1.62590286148	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.892241796228	-1.76979351609	30
