Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.33171079665	2.03080953577	0.0926223453188	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.258929694459	1.84094373445	0.146876999414	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.82835452546	1.62517282253	0.216559169348	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39358364457	1.40529532523	0.308020278855	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.20310976776	0.427611751668	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.329063379878	2.02556665873	-0.256356928483	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.260493046076	1.8318230639	-0.217804082152	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.823631474156	1.6226590202	-0.171424352298	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.38559757019	1.41660854293	-0.0848346385691	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.23220564742	0.074348159385	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.307990816063	1.94180063232	-0.672820658513	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.263896997135	1.74217909802	-0.667601006994	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.825267696179	1.54808200934	-0.639900186736	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.38991609312	1.36651676817	-0.575248234456	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.20449077638	-0.45917518687	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.282279641058	1.82289400081	-1.08256014995	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.271180426203	1.61225501039	-1.11309865908	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.836780679572	1.43341941326	-1.09230512019	18
