Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425250513227	1.73899115396	0.0785426254598	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170428564717	1.5757478208	0.100433885178	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765715923274	1.38333815538	0.0905374388856	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36474194189	1.17940297904	0.0754166143813	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.981583113123	0.0816347394626	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.404223641871	1.71650061658	-0.255410358855	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183272918502	1.5585916783	-0.247810173983	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.76673870436	1.37693336463	-0.278851502878	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35868847757	1.19111730367	-0.297691991662	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02073512354	-0.253489286453	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369730766412	1.63096023346	-0.660059427371	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204127599936	1.47622921687	-0.689529802967	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778122795586	1.31151883299	-0.736099679122	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36353315184	1.14769663796	-0.774971513085	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	0.995630187921	-0.781347762107	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.3396131134	1.51754846229	-1.05744983946	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222716738877	1.3611739302	-1.12984992529	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795626921653	1.21447256589	-1.18575844697	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37872961525	1.0707609784	-1.24615401047	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.923355776756	-1.33201522182	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331711909385	1.41144376076	-1.36962685448	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.22876446518	1.245939312	-1.47389546447	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815009807262	1.11317256879	-1.53237916353	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40373151837	0.981930321515	-1.60097154441	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.820999360527	-1.73556619991	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331711909385	1.41144376076	-1.36962685448	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.22876446518	1.245939312	-1.47389546447	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815009807262	1.11317256879	-1.53237916353	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40373151837	0.981930321515	-1.60097154441	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.820999360527	-1.73556619991	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.321193572471	1.29180724345	-1.68660579826	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.234819983638	1.11954868787	-1.80120653491	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.828183653338	0.987242606419	-1.87464689903	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.42006635325	0.851160151022	-1.94724743594	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.6675724736	-2.05932869097	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.28633404145	1.14107568401	-2.04534160427	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.255164169091	0.972611236391	-2.15668460348	37
