Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.370663869348	1.9537996411	0.12068492715	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.225870658066	1.77199022402	0.170235981707	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.808144407945	1.56720863057	0.223795842743	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.38658923651	1.35958061624	0.294464851946	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.16923193654	0.395343351002	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.363764026164	1.95068188885	-0.233793851172	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.230928786386	1.76523640177	-0.199664443378	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.805530859347	1.56630411372	-0.167745631661	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.37933574609	1.37232372784	-0.101299163833	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.20173394727	0.0364132122885	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.335851454969	1.87691140537	-0.6584590923	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.242382382861	1.68649646441	-0.65781340859	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.811157954594	1.50188800351	-0.643112185456	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.38330093529	1.32967987959	-0.597813132628	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.17646594955	-0.505373959839	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.305315382724	1.76960749642	-1.07580279645	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.256064754343	1.56981741137	-1.11167779265	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.825210706669	1.39990103109	-1.10380632487	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.39833170998	1.24895265411	-1.08050439896	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.10606657894	-1.07008802075	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.290545036393	1.66588946775	-1.40831696383	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.267809207686	1.44924624209	-1.4687244743	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.847874128557	1.28628392761	-1.45133055615	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.42427497605	1.14744563402	-1.43480030734	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.00317447097	-1.49779882582	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.290545036393	1.66588946775	-1.40831696383	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.267809207686	1.44924624209	-1.4687244743	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.847874128557	1.28628392761	-1.45133055615	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.42427497605	1.14744563402	-1.43480030734	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.00317447097	-1.49779882582	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.267320471819	1.53528550756	-1.73903288052	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.282555686457	1.30717196307	-1.80052414752	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.865329182832	1.13898932287	-1.78722549933	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.44151721984	0.996847349426	-1.77588011379	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.846855805176	-1.84323116873	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.21958625781	1.35886020777	-2.09627611279	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.302139538267	1.13551603781	-2.14476330297	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.867660245122	0.949164883702	-2.17789118483	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.43736351496	0.787540828061	-2.20039178657	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.638377953497	-2.21699713639	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.177640084741	1.15105551351	-2.43846484834	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.317869429224	0.93831915003	-2.47098055324	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.862152834632	0.73095043877	-2.54793824732	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.42385905154	0.549945326498	-2.60120432553	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.416299759983	-2.56264518277	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.171779642988	0.926313369906	-2.72401727491	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.321054025436	0.719621983448	-2.74871451089	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.856092470572	0.498485816745	-2.82197732146	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41304901967	0.314480101316	-2.87118673048	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.219180068686	-2.8237237618	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.171779642988	0.926313369906	-2.72401727491	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.321054025436	0.719621983448	-2.74871451089	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.856092470572	0.498485816745	-2.82197732146	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41304901967	0.314480101316	-2.87118673048	54
