Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.286102895662	2.20003824519	0.0751633884088	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.296254000348	1.99939761637	0.130975016172	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.849013993048	1.7664661883	0.217464478685	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39865051531	1.52675145689	0.330363205588	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.30576091802	0.465402626521	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.288639787922	2.18716659882	-0.264879157032	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.293828744801	1.98411649569	-0.224154314012	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.842884106321	1.75953220092	-0.162477729842	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.3912467177	1.53467673948	-0.0552193267888	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.33081313631	0.122250972878	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.276327046924	2.08706056288	-0.665880493047	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.28688598693	1.87611634259	-0.65882490422	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.839241494497	1.66679008017	-0.618763397646	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.39580374308	1.46995778381	-0.535649631761	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.29649546173	-0.399437265001	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.257936217304	1.94843949233	-1.05923502268	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.284614599825	1.72290386198	-1.08783657402	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.84614686869	1.52974063873	-1.05703056676	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.41303089888	1.3622617953	-0.998842957832	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.21377930441	-0.945299704188	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.242238843701	1.82002274215	-1.37633714899	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.296203456578	1.57198575872	-1.425989143	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.871660940013	1.38988468929	-1.38291727921	23
