Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.301477010598	2.37897730626	0.0756465172411	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.281420116711	2.17349049576	0.123100026968	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.834802280153	1.92981040596	0.203850874948	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.38832330087	1.67545528282	0.310262460438	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.43794337232	0.434698182696	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.304667209848	2.35367222318	-0.258468730051	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.277791580585	2.14979048191	-0.221839315137	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.828026313677	1.91614658791	-0.164955587327	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.38099033747	1.67832278442	-0.0635589396692	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.46190131465	0.106609234789	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.298141484313	2.2391069612	-0.648769426414	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.267105848228	2.02664426816	-0.642372208093	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.82245042783	1.80873581483	-0.606598816814	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.38494367244	1.6010676775	-0.530207318118	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.41932593242	-0.401955777544	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.286194913204	2.08499770043	-1.02838507735	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.260747793453	1.85547043773	-1.05502912658	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.827028882299	1.65495592834	-1.02985417535	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.4011560517	1.4795645127	-0.980154588004	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.32540653129	-0.933224728916	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.273122575734	1.94106062095	-1.33044518837	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.270102290074	1.68768757385	-1.37634054529	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.850715936777	1.50218477003	-1.34349702476	23
