Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.350616002849	1.99045448981	0.105554202535	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.242968791885	1.80453823407	0.157878685187	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.818669620813	1.59434932447	0.22003003899	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39029088862	1.38074058137	0.301836766004	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.18456482513	0.413127368292	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.346001419125	1.98663169299	-0.246240946332	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.246126133925	1.79680013745	-0.209544707387	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.814813914745	1.59278258979	-0.169923468804	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.38250363341	1.39284904772	-0.0926405389029	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.21526950893	0.0570407739982	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.321691801847	1.90791709992	-0.667029685127	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.253403623506	1.71269242661	-0.663654248458	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.818383186377	1.52344681414	-0.641907682683	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.3866574556	1.34670674429	-0.586056267567	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.18899869884	-0.480366282878	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.293565242697	1.79490840459	-1.08091182171	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.263911791905	1.58954244117	-1.11353665419	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.831234033949	1.41528759894	-1.09848225448	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.40245719834	1.26147003339	-1.06469969602	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.1174159	-1.04114005221	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.277499833355	1.68820330098	-1.41198716396	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.276761170405	1.46467752074	-1.46827864075	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.855223055701	1.2972505456	-1.44220683605	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.42960770481	1.15629527729	-1.41486010028	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.01218461754	-1.46732678385	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.277499833355	1.68820330098	-1.41198716396	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.276761170405	1.46467752074	-1.46827864075	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.855223055701	1.2972505456	-1.44220683605	28
