Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.426826918336	1.75572852756	0.0821458818107	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.169471557934	1.5921074859	0.104073482426	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765381163066	1.39915269624	0.0944403192277	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36480270708	1.19490253465	0.079734172905	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.997395377207	0.0864428241466	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.405632842119	1.73273047524	-0.253132976346	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.182518550827	1.5742478372	-0.245412567053	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766612546081	1.39186889469	-0.276148996847	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35890130776	1.20577014905	-0.294586614137	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.0361281016	-0.249969767335	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.370686443911	1.64708694579	-0.659176542828	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.203755326639	1.49175586925	-0.688590761646	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778239492074	1.32612211892	-0.734856836448	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.3638415505	1.16171326844	-0.773328823968	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.01005689141	-0.779360780942	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.340253805832	1.53349561541	-1.05777812612	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222588755968	1.37654133274	-1.13024139319	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795863447779	1.22879158799	-1.1858018649	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37905221424	1.08417421586	-1.24584081093	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.936617051052	-1.33173950099	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.332601010006	1.42665416032	-1.37073103469	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228425709412	1.26051397839	-1.47514475353	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815085859925	1.12675652096	-1.53310274752	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40396207797	0.994595314369	-1.60147092938	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.833243884974	-1.7371152118	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.332601010006	1.42665416032	-1.37073103469	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228425709412	1.26051397839	-1.47514475353	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815085859925	1.12675652096	-1.53310274752	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40396207797	0.994595314369	-1.60147092938	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.833243884974	-1.7371152118	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.32235211273	1.30569929441	-1.68887642907	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.234274729434	1.13268742663	-1.8035111078	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.828124498443	0.999444385145	-1.87632942296	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.42023324005	0.862512719538	-1.94895193711	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.678434979379	-2.06299921282	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.287143128932	1.15358619922	-2.04955025928	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.254912329875	0.984310768789	-2.1606279657	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.834710019545	0.831552777922	-2.27708703848	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.41827616721	0.668033361857	-2.37548997745	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.466473655828	-2.43239928241	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.254144978309	0.969709697635	-2.4032524979	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.276262950148	0.806633635148	-2.50287119852	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.838630511837	0.627436119176	-2.65345933224	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.41105582303	0.434759526421	-2.77219242038	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.231246233583	-2.77624598425	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.250528580558	0.753464612508	-2.7004831175	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.284251029668	0.59090565597	-2.78661667757	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843674063926	0.391448828796	-2.92353004237	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153717108	0.186293498328	-3.03016663587	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00663903190888	-3.02546988202	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.250528580558	0.753464612508	-2.7004831175	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.284251029668	0.59090565597	-2.78661667757	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843674063926	0.391448828796	-2.92353004237	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153717108	0.186293498328	-3.03016663587	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00663903190888	-3.02546988202	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.287145370014	0.0642700605588	-3.12757145774	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.269841083107	-0.0806977324383	-3.16645470844	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.846608764815	-0.247087270488	-3.19177797474	58
