Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.289367766107	2.17749570635	0.0753723849136	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.293658965123	1.97793632926	0.131382433685	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.847838988025	1.7467640653	0.216587028893	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39866682539	1.50912881903	0.327857212756	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.29018049505	0.46206402749	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.291377429406	2.16564278037	-0.265620211202	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.291633177305	1.96343320766	-0.224869946079	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.841813988987	1.74041438006	-0.164380034591	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.39115269882	1.51749239914	-0.0587108068859	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.31557336642	0.117577406889	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.278101371714	2.06731121956	-0.668400566021	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.285716729507	1.85746571753	-0.661337796324	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.838683976482	1.64974284298	-0.622133305912	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.39569314229	1.45449140582	-0.540346745241	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.28206021592	-0.405537764766	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.258865377073	1.93085752569	-1.06374752996	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.284426476879	1.70687362508	-1.09238429822	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.84608618773	1.51522780243	-1.06207514779	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.41289571045	1.34880615954	-1.00487902577	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.20049479823	-0.952854879283	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.242995229524	1.80463820054	-1.38243995343	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.29627927457	1.5584966965	-1.43237263295	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.871657859957	1.37734760677	-1.38960792293	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.44336795798	1.2291169808	-1.34013607193	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.08173086802	-1.36994732847	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.242995229524	1.80463820054	-1.38243995343	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.29627927457	1.5584966965	-1.43237263295	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.871657859957	1.37734760677	-1.38960792293	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.44336795798	1.2291169808	-1.34013607193	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.08173086802	-1.36994732847	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.217112598499	1.64435265044	-1.68658075279	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.313826469186	1.38464205671	-1.73156101963	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.891158207124	1.20462273224	-1.68935136851	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.46154194188	1.06039864783	-1.64562253575	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.908073774249	-1.68604525771	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.177600021294	1.42605096857	-1.99534963676	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.323275095486	1.17499992414	-2.01994293146	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.884060205396	0.983665537664	-2.02376540416	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.45132445728	0.829211227634	-2.01508871955	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.688800412542	-2.00218454231	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.143478346371	1.18174415256	-2.29001266358	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.32858841223	0.948895559543	-2.2910232174	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.868099998351	0.743908750841	-2.33801405674	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.4306012487	0.579061481099	-2.36123811865	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.466631504957	-2.29094834016	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.133768422191	0.943443200029	-2.55183589147	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.333729678176	0.725654223674	-2.53830672645	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.861013729566	0.51478509959	-2.5772613531	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41725806063	0.353456169106	-2.59677422835	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.284287773554	-2.52491980912	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.133768422191	0.943443200029	-2.55183589147	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.333729678176	0.725654223674	-2.53830672645	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.861013729566	0.51478509959	-2.5772613531	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41725806063	0.353456169106	-2.59677422835	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.284287773554	-2.52491980912	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.182397419128	0.294037462803	-2.93744152489	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.311472065869	0.122035017155	-2.89765581796	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.835520762167	-0.0351382607339	-2.84617375915	58
