Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.407296669126	1.75864441509	0.0709990997578	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.182846253588	1.59331121182	0.091806576252	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.771139703623	1.39527878259	0.0803303938068	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36494838456	1.18397926387	0.0634874000007	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.978844792134	0.0681944424123	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.387885689445	1.73414581526	-0.257760383423	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.193707028684	1.57555048634	-0.251053090017	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.770401605158	1.38916690264	-0.283613622759	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35783320669	1.19611246525	-0.303999809631	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.01750457526	-0.260769478612	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.356890472597	1.64267154871	-0.656153659275	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.211008418387	1.48660573937	-0.685872082342	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.779748921033	1.31830146566	-0.733672717499	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36230159501	1.1494054626	-0.773915007066	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	0.991564465236	-0.780958393362	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.329656375366	1.52286840623	-1.04768041517	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.226848323838	1.36377589197	-1.11947524222	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.796075014948	1.21452369546	-1.17661451688	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37775935474	1.06826183609	-1.23813474511	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.918140333241	-1.32307243286	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.321528754535	1.41338317858	-1.35584033849	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.233324646176	1.2443598652	-1.45868741113	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.816273250602	1.10967481588	-1.51920664738	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40361229109	0.977085165876	-1.58853557658	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.814348050438	-1.71781172812	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.321528754535	1.41338317858	-1.35584033849	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.233324646176	1.2443598652	-1.45868741113	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.816273250602	1.10967481588	-1.51920664738	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40361229109	0.977085165876	-1.58853557658	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.814348050438	-1.71781172812	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.310149655538	1.29012351594	-1.66638283326	31
