Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425521549196	1.74453881787	0.0799587936161	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170208347721	1.58120379881	0.10177995497	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765596622801	1.38853287719	0.0917261439129	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36471544918	1.18437280687	0.076407452406	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.986570341698	0.0824339724107	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.404397285816	1.72176830361	-0.254327236119	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183139433699	1.563747788	-0.246768890942	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766696064567	1.38179510295	-0.27795073332	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.3587145917	1.19578661427	-0.296983849915	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02559868775	-0.252979327391	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369766379929	1.63599386594	-0.659314101123	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204127361792	1.48116474286	-0.688865178132	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778178933905	1.3161441221	-0.73557239784	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36360869408	1.15206815966	-0.774625172824	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.00007301154	-0.781212915656	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.339562689364	1.52232153043	-1.05699274717	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222804649409	1.36586344783	-1.12953909954	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795744826145	1.21886427121	-1.18557628676	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37883116747	1.07483154165	-1.24615174215	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.927272800254	-1.33231289901	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.33172007195	1.41585732266	-1.36935412004	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228803813959	1.2502526874	-1.47382084809	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81509333662	1.11723988687	-1.5323998372	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40381542298	0.985690858823	-1.60119878374	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.824477541031	-1.73632538407	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.33172007195	1.41585732266	-1.36935412004	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228803813959	1.2502526874	-1.47382084809	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81509333662	1.11723988687	-1.5323998372	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40381542298	0.985690858823	-1.60119878374	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.824477541031	-1.73632538407	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.321308121359	1.29569482852	-1.6866299698	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.234780685395	1.12330838108	-1.80142041472	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.828219693674	0.990785611063	-1.87493917469	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.42013107478	0.8544181739	-1.94779952925	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.670497725046	-2.06061475797	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.286457431724	1.14437439954	-2.04587377166	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.255155529798	0.975785727092	-2.15733821083	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.834668169946	0.823864923893	-2.27435251638	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.41814161719	0.661053961552	-2.37274552728	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.459794811685	-2.4283460825	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.253852586666	0.961473151861	-2.39811283074	41
