Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.130267289066	1.44544482226	-0.385274832424	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.388183497227	1.31241850656	-0.479370894471	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.939440036679	1.28117984252	-0.607280512181	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.49786473553	1.27402227107	-0.730422682409	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.21323923314	-0.810216402011	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.142707688691	1.38759858406	-0.715541626227	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.365623093355	1.22807819402	-0.811522625952	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.923292404477	1.14231469967	-0.96467675813	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.4922830999	1.08534227822	-1.10317083492	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.01219510685	-1.15517166847	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.157492465084	1.26967464513	-1.13968973907	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.347618277095	1.08658858648	-1.22066306995	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.924660568844	0.955706310965	-1.35641050098	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.51006491559	0.849557792201	-1.48027108079	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.740673003812	-1.52558385805	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.179032231049	1.11931028316	-1.55889360906	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.333216113743	0.918755633496	-1.61818360895	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.929649090706	0.746189796305	-1.73341115099	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.52809313937	0.59132078705	-1.83922615443	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.443856621193	-1.87027853854	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.211737599389	0.964142775809	-1.87432767431	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.321463668593	0.755385284594	-1.91547562543	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.924362530989	0.538600275602	-2.04660811842	23
