Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.133351453924	1.43689756771	-0.376942556172	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.384589283735	1.30484115308	-0.471256202658	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.936052401228	1.27194071841	-0.599153519217	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.49560645463	1.26290400915	-0.722287525876	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.20243877071	-0.802311242663	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.146091665278	1.37973771366	-0.708696928175	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.361900664718	1.2211333257	-0.804825430264	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.91978417635	1.13430982978	-0.958215719309	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.4898971922	1.07632285155	-1.09695679511	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.00422801669	-1.14913765748	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.161099160249	1.26256678928	-1.13509587748	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.343764983938	1.08020412726	-1.2163534899	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.92126455142	0.948832402062	-1.35248285889	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.50792250882	0.842186853099	-1.47661431529	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.734002719767	-1.52187818996	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.182899890808	1.11303653803	-1.55671909341	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.329289392181	0.9128713565	-1.61645221855	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.926530479487	0.740223126698	-1.732125105	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.52637502916	0.585254255181	-1.83813586073	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.438127148511	-1.86888259371	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.216019808926	0.958798703342	-1.87414626532	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.317581040234	0.749952812171	-1.91573345316	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.921618913602	0.533196695109	-2.04731262467	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52194737794	0.330283299202	-2.15839720575	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.162965571493	-2.13850062231	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.216019808926	0.958798703342	-1.87414626532	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.317581040234	0.749952812171	-1.91573345316	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.921618913602	0.533196695109	-2.04731262467	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52194737794	0.330283299202	-2.15839720575	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.162965571493	-2.13850062231	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.248320601537	0.777750729815	-2.13633267868	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.300143215091	0.589252839902	-2.16987353433	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.899772039782	0.380391128834	-2.30262309017	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.49607940161	0.183127511909	-2.40880798374	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.0294239044263	-2.36265485256	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.267765353916	0.55199756552	-2.42592544662	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.272159722632	0.39286730131	-2.48355096098	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.862501313662	0.225073600797	-2.60639136561	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.45999424599	0.0690653586134	-2.70258745348	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	-0.0547085306088	-2.68028001759	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.279959661474	0.312109239684	-2.69938763973	41
