Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.0356676426618	2.27558167116	-0.543021802318	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.474645814784	2.09969147361	-0.618896059272	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.994677170035	2.06738215605	-0.692264445631	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.5179080296	2.074757717	-0.749381316172	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	2.01792215504	-0.776501025673	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.0542333033581	2.21375916735	-0.851069085711	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.449824780585	1.99870127655	-0.922879826655	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.985054636794	1.8901937681	-1.00809826863	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.52284335748	1.82752175484	-1.06088129093	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.7499703496	-1.03538577281	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.0793322778592	2.07801526834	-1.24269662381	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.422727825202	1.83067634249	-1.28869761045	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.981562093409	1.66280211458	-1.34419089256	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.53984770113	1.53986747361	-1.36603433045	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.4273473086	-1.31108578441	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.110503544959	1.89894539061	-1.62326826716	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.398384350534	1.62978629332	-1.63464632169	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.979311504528	1.40907941311	-1.65671934933	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.55455069483	1.22971584427	-1.64664638029	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	1.08458668113	-1.56158644477	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.147286083453	1.70714495066	-1.8981478663	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.381823758475	1.43020075094	-1.87902287141	22
