Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.117361844405	1.49502851588	-0.415446221232	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.402689642028	1.35801340837	-0.50904674594	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.953028868142	1.33400248548	-0.63690312173	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.50696819908	1.33528095525	-0.759902206241	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.27413402577	-0.838930857109	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.128751457526	1.43412645485	-0.740297396949	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.380567845413	1.27075632006	-0.835919534809	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.937254752682	1.1895932309	-0.988040078172	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.50177092794	1.13736274912	-1.12539971243	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.06079043653	-1.17673912298	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.142769552016	1.31244658561	-1.15630219271	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.36310090184	1.12633990543	-1.23633102375	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.938144846576	0.99774872443	-1.37031180988	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.51848943571	0.894081523261	-1.49278263667	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.782746782594	-1.53828158967	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.163420802705	1.15774697014	-1.56663514404	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.3489797174	0.955591431678	-1.62432677576	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.942017930113	0.783679201582	-1.73727701556	18
