Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.12306392856	1.46913841609	-0.403311703478	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.396417926094	1.33386509525	-0.497011344964	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.947189861816	1.30655535072	-0.624889129748	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.50305588449	1.30393503505	-0.747964102861	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.24273000082	-0.827255309335	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.134873621048	1.4096314917	-0.730337414596	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.374124379966	1.24796461551	-0.826029495131	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.931286612883	1.16469406572	-0.978588269826	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.49773164281	1.1102105526	-1.11644224765	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.03490478647	-1.16801993757	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.149191585276	1.28978310327	-1.14959991577	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.356425973651	1.10501238583	-1.22996092117	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.932389322395	0.975319624949	-1.36474259719	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.51492556931	0.870425558816	-1.48787370938	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.760050925617	-1.53328302327	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.170186944344	1.1372462363	-1.56351661515	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.342190401225	0.935799234623	-1.62183307982	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.936740358909	0.763505522653	-1.73588422287	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.53196707586	0.608974313454	-1.84106391242	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.460814820097	-1.8727660166	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.202028821354	0.979673876257	-1.87450492089	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.330285356764	0.77111599032	-1.91467342785	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.93058209098	0.554325253062	-2.04454525786	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52618557437	0.35025107628	-2.15481828111	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.179842871767	-2.13619036776	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.202028821354	0.979673876257	-1.87450492089	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.330285356764	0.77111599032	-1.91467342785	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.93058209098	0.554325253062	-2.04454525786	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52618557437	0.35025107628	-2.15481828111	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.179842871767	-2.13619036776	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.23354551403	0.794923710346	-2.12961245906	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.312589650783	0.608026785911	-2.16248521217	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.908196951411	0.399669907781	-2.29466279595	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.49996410524	0.200901949289	-2.40073216867	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.0427717837638	-2.35528028864	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.253362017714	0.565940570478	-2.41032509763	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.284548967036	0.408977813868	-2.46811253561	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.87114321444	0.242290183555	-2.59226293984	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.4641686868	0.0856255523592	-2.68953298098	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	-0.0412682069013	-2.6666793297	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.266232444305	0.324534654534	-2.6759437023	41
2	0.75	0.25	0.0	-0.420870676583	0.509219222758	-1.71814289127	-0.257859344448	0.190713470944	-2.76600693824	42
2	0.75	0.5	0.0	-0.960205991134	0.398042926803	-1.85503799126	-0.837504365402	0.0689309834266	-2.88175422123	43
2	0.75	0.75	0.0	-1.49709983912	0.292620803408	-1.9726505813	-1.43450814008	-0.0374062506436	-2.97351777939	44
2	0.75	1.0	0.0	-2.01067618999	0.182177212463	-2.00491987804	-2.01067618999	-0.124891673893	-2.99162984081	45
2	1.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.276910905697	0.102516160391	-2.88576913878	46
2	1.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.244216821943	-0.0300218461119	-2.99061996013	47
2	1.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.825363889637	-0.133662789564	-3.10754517182	48
2	1.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.42669128609	-0.210021595854	-3.20498362526	49
2	1.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	-0.260713190875	-3.25137417186	50
5	0.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.276910905697	0.102516160391	-2.88576913878	51
5	0.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.244216821943	-0.0300218461119	-2.99061996013	52
5	0.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.825363889637	-0.133662789564	-3.10754517182	53
5	0.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.42669128609	-0.210021595854	-3.20498362526	54
5	0.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	-0.260713190875	-3.25137417186	55
5	0.25	0.0	0.0	0.0645737042803	-0.196684472423	-1.99891545614	0.268956162421	-0.631537388907	-3.20848396329	56
5	0.25	0.25	0.0	-0.434393431143	-0.270298235438	-2.12427133904	-0.263085745203	-0.758437982333	-3.27865193148	57
5	0.25	0.5	0.0	-0.975411059454	-0.31654112458	-2.29335822744	-0.85590442895	-0.829943107275	-3.3680151523	58
5	0.25	0.75	0.0	-1.51944946586	-0.340128875532	-2.43825739488	-1.46040159151	-0.857394473975	-3.44525453793	59
5	0.25	1.0	0.0	-2.02747893558	-0.345777223978	-2.49105011492	-2.02747893558	-0.852133792673	-3.47905100059	60
5	0.5	0.0	0.0	-0.0130871998136	-0.976512008112	-2.1358915952	0.209989634839	-1.60048811796	-3.29465790383	61
5	0.5	0.25	0.0	-0.493711107608	-1.00498354835	-2.20219118356	-0.32030081601	-1.68762827166	-3.31635074702	62
5	0.5	0.5	0.0	-1.02417575832	-1.00756869427	-2.29540193299	-0.914463246073	-1.71917406591	-3.35767805006	63
5	0.5	0.75	0.0	-1.56136897735	-0.993230129336	-2.36546276875	-1.51444129192	-1.71449694066	-3.3894120581	64
5	0.5	1.0	0.0	-2.06217859011	-0.970930537026	-2.36231261607	-2.06217859011	-1.69296833584	-3.38232501633	65
5	0.75	0.0	0.0	-0.0959386330008	-1.76939025974	-2.17270706467	0.136980141852	-2.57343684329	-3.1725288057	66
5	0.75	0.25	0.0	-0.557704436329	-1.76493990954	-2.17028056845	-0.387104387141	-2.61367853503	-3.15104861482	67
5	0.75	0.5	0.0	-1.07390683259	-1.73018871867	-2.1782923173	-0.977960094713	-2.60688770128	-3.14727731104	68
5	0.75	0.75	0.0	-1.6029620832	-1.68007603129	-2.16603915603	-1.57141233186	-2.57630405632	-3.13610539114	69
5	0.75	1.0	0.0	-2.10328644959	-1.62954119156	-2.10281792944	-2.10328644959	-2.54516731442	-3.09242335191	70
5	1.0	0.0	0.0	-0.145170211	-2.422790475	-2.123062908	0.0868965023594	-3.31948438139	-2.87033451422	71
5	1.0	0.25	0.0	-0.590845091933	-2.41210912541	-2.09069274158	-0.434738811369	-3.33267459337	-2.83007774296	72
5	1.0	0.5	0.0	-1.0980212062	-2.3573384783	-2.06534839051	-1.02331472857	-3.29861604918	-2.80755638119	73
5	1.0	0.75	0.0	-1.62788677012	-2.27013520454	-2.02046679119	-1.6139166559	-3.23779088137	-2.78398374241	74
5	1.0	1.0	0.0	-2.14163	-2.162155975	-1.92948488	-2.14163	-3.17068122246	-2.74057314015	75
6	0.0	0.0	0.0	-0.145170211	-2.422790475	-2.123062908	0.0868965023594	-3.31948438139	-2.87033451422	76
6	0.0	0.25	0.0	-0.590845091933	-2.41210912541	-2.09069274158	-0.434738811369	-3.33267459337	-2.83007774296	77
6	0.0	0.5	0.0	-1.0980212062	-2.3573384783	-2.06534839051	-1.02331472857	-3.29861604918	-2.80755638119	78
6	0.0	0.75	0.0	-1.62788677012	-2.27013520454	-2.02046679119	-1.6139166559	-3.23779088137	-2.78398374241	79
6	0.0	1.0	0.0	-2.14163	-2.162155975	-1.92948488	-2.14163	-3.17068122246	-2.74057314015	80
6	0.25	0.0	0.0	-0.177517179102	-2.96660731709	-1.90499433116	0.0490499019173	-3.86259411817	-2.36596862411	81
6	0.25	0.25	0.0	-0.623020885129	-2.94407126488	-1.87516334989	-0.479990326907	-3.85323067847	-2.32846735199	82
6	0.25	0.5	0.0	-1.12992947671	-2.85500553155	-1.85109354944	-1.06921951831	-3.78228457572	-2.30247004335	83
