Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.104540568611	1.49006479387	-0.466332290865	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.418367390581	1.34905024782	-0.557156300503	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.968556256598	1.32791207307	-0.682665436185	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.51778685216	1.33243896098	-0.802528974884	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.26841960288	-0.876416193573	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.115080085461	1.42697183863	-0.782787375293	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.396785996124	1.25935213801	-0.875427279828	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.95393750386	1.17852193597	-1.02364126451	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.51399474702	1.12580525939	-1.15620537046	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.04252613518	-1.20189563877	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.128358222984	1.30439903609	-1.18619687086	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.37977666501	1.11436897121	-1.26240881865	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.954071725378	0.983858753506	-1.39221867375	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.529306823	0.878228161459	-1.51069865489	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.762836973554	-1.55292098081	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.148130408841	1.14947913836	-1.58301813787	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.365731574255	0.944513893488	-1.63634939522	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.956139295492	0.769701920872	-1.74574626511	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.54303844159	0.612981171174	-1.84812050392	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.462289595054	-1.88038386803	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.178152070691	0.98934489756	-1.87970853663	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.353042900872	0.780200050916	-1.91549748782	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.947320588541	0.561830833244	-2.04157263983	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.53450496427	0.35333779252	-2.15058259328	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.173821476718	-2.13517594879	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.178152070691	0.98934489756	-1.87970853663	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.353042900872	0.780200050916	-1.91549748782	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.947320588541	0.561830833244	-2.04157263983	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.53450496427	0.35333779252	-2.15058259328	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.173821476718	-2.13517594879	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.20782346846	0.802327329548	-2.11985013435	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.335385216315	0.61748321987	-2.15039548838	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.924325113925	0.40958190185	-2.28149112439	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.50779129487	0.206385078002	-2.3881950395	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.0356544508401	-2.34556523082	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.226446550469	0.57320834117	-2.38236314398	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.309067347558	0.420237530623	-2.43982767899	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.888719728657	0.255830528698	-2.56665799714	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.47274394442	0.0975299486109	-2.66682883698	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	-0.0371215964237	-2.64431493709	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.238467265309	0.335258483454	-2.63167226845	41
2	0.75	0.25	0.0	-0.420870676583	0.509219222758	-1.71814289127	-0.284238691719	0.206881951256	-2.72359716032	42
2	0.75	0.5	0.0	-0.960205991134	0.398042926803	-1.85503799126	-0.856801673486	0.0888585225498	-2.84585197346	43
