Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	-0.0846629466493	2.25648141629	-0.26881620898	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.550909840685	2.08278970221	-0.336235260023	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-1.03371536405	2.02698708028	-0.422166052889	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.53028394205	2.00796363103	-0.472187603422	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.94460943501	-0.431878927467	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	-0.0797817702737	2.19627019399	-0.600873481015	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.551761755007	1.97174258264	-0.676650551985	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-1.03522428404	1.84729058394	-0.776197854294	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.52966462234	1.76993861128	-0.81192336368	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.68671107804	-0.69623505588	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	-0.0576996470071	2.073927121	-1.02280621009	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.533214650948	1.80396227641	-1.07290210504	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-1.03866380198	1.61809008957	-1.13611580643	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.54927141946	1.48553300031	-1.12725996957	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.37551344845	-0.961147249738	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	-0.024066004461	1.90965218218	-1.43741369236	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.511146911706	1.6028883925	-1.44318949181	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-1.04352357106	1.35789510769	-1.45489096009	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.57174862081	1.17283160067	-1.40221281155	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	1.04585714439	-1.21484976057	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0154697297533	1.72364536238	-1.74749522396	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.501436920478	1.39196053991	-1.70571228494	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.04929324448	1.08521514882	-1.68549436603	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.5797405138	0.849919214928	-1.62079728007	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.73258276405	-1.44557683989	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0154697297533	1.72364536238	-1.74749522396	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.501436920478	1.39196053991	-1.70571228494	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.04929324448	1.08521514882	-1.68549436603	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.5797405138	0.849919214928	-1.62079728007	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.73258276405	-1.44557683989	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.0454005354723	1.4814810922	-1.97673460156	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.494764182165	1.1667081324	-1.89888305478	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-1.03679203073	0.881232027491	-1.85195485879	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.55771843747	0.676443760813	-1.78600154109	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.603734315688	-1.65107462917	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.06010689719	1.17628753798	-2.19715874139	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.473743356884	0.900307357139	-2.11134111483	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.997660594501	0.695595336534	-2.04924158732	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.51306414718	0.579885336117	-1.99391388544	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	0.570911215845	-1.92841173577	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.0697054533235	0.865217747868	-2.38927137779	41
2	0.75	0.25	0.0	-0.420870676583	0.509219222758	-1.71814289127	-0.444728938096	0.634888319063	-2.31611168767	42
2	0.75	0.5	0.0	-0.960205991134	0.398042926803	-1.85503799126	-0.955186081678	0.517612431894	-2.25843148689	43
2	0.75	0.75	0.0	-1.49709983912	0.292620803408	-1.9726505813	-1.47329286859	0.494264269799	-2.22460227612	44
2	0.75	1.0	0.0	-2.01067618999	0.182177212463	-2.00491987804	-2.01067618999	0.545718016212	-2.22299555603	45
2	1.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.08431284229	0.60542477004	-2.53357624507	46
2	1.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.414075419264	0.412581123093	-2.48621999591	47
2	1.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.932655638135	0.33659066952	-2.4606014928	48
2	1.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.46591982737	0.353600890817	-2.45813467612	49
2	1.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	0.439759268482	-2.48023348627	50
5	0.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.08431284229	0.60542477004	-2.53357624507	51
5	0.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.414075419264	0.412581123093	-2.48621999591	52
5	0.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.932655638135	0.33659066952	-2.4606014928	53
5	0.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.46591982737	0.353600890817	-2.45813467612	54
5	0.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	0.439759268482	-2.48023348627	55
5	0.25	0.0	0.0	0.0645737042803	-0.196684472423	-1.99891545614	0.119745766276	-0.110153493885	-2.74073240816	56
