Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.111285337488	1.51464236226	-0.191457995769	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.379041398602	1.38882418186	-0.275820207199	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.917583559608	1.34665958246	-0.393329445472	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.47896760644	1.32619403187	-0.500364661463	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.26547299785	-0.553304806051	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.124271785922	1.4619604381	-0.542809715673	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.36318115454	1.30328204931	-0.63304447885	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.906907392624	1.20633049869	-0.770886655466	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.47475649663	1.1391353231	-0.885903565911	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.06972605941	-0.907662530577	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.14016465685	1.35145816779	-0.998145637081	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.349861190651	1.16294091973	-1.07584825045	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.913965258785	1.02135303677	-1.191073475	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.496110989	0.908591890577	-1.28308133966	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.806554852812	-1.29113187337	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.162666001504	1.20926908596	-1.4512022747	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.341000755859	0.993240208261	-1.50590262368	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.928694509337	0.806632687495	-1.5944348293	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.52296818258	0.64938062024	-1.65876548947	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.521418103071	-1.64086120208	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.195477871117	1.06152672727	-1.79571614324	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.338519099088	0.819619330065	-1.82487870021	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.94103249552	0.577074941655	-1.9215156436	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.53526517641	0.376318398035	-1.97982352209	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.2597745352	-1.89399888437	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.195477871117	1.06152672727	-1.79571614324	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.338519099088	0.819619330065	-1.82487870021	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.94103249552	0.577074941655	-1.9215156436	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.53526517641	0.376318398035	-1.97982352209	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.2597745352	-1.89399888437	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.219289757757	0.874566157212	-2.07867470314	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.334416279808	0.642376405716	-2.08552824201	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.9295172945	0.405753384832	-2.17170023098	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.51368192991	0.218201949793	-2.2209811091	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.133226955828	-2.11716131546	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.222681467522	0.628471355935	-2.38168907152	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.320531909122	0.428009330922	-2.39737328357	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.891859516249	0.244273802413	-2.46120540181	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.46693033498	0.108279448248	-2.50515699445	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	0.0510409462705	-2.46119962972	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.222093042535	0.366734418335	-2.65629794604	41
2	0.75	0.25	0.0	-0.420870676583	0.509219222758	-1.71814289127	-0.299847760185	0.198486919653	-2.69473585581	42
2	0.75	0.5	0.0	-0.960205991134	0.398042926803	-1.85503799126	-0.850998813284	0.0740802349818	-2.74384353844	43
2	0.75	0.75	0.0	-1.49709983912	0.292620803408	-1.9726505813	-1.42379624661	-0.00461153696884	-2.79155368602	44
2	0.75	1.0	0.0	-2.01067618999	0.182177212463	-2.00491987804	-2.01067618999	-0.0357142974911	-2.82579899064	45
2	1.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.233964524918	0.13284743931	-2.85404002436	46
2	1.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.275345606151	-0.0242220141241	-2.91193798965	47
2	1.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.829874838124	-0.123383276874	-2.97342702321	48
2	1.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.4130655198	-0.171633436229	-3.03937369169	49
2	1.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	-0.175969579474	-3.11064456176	50
5	0.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.233964524918	0.13284743931	-2.85404002436	51
5	0.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.275345606151	-0.0242220141241	-2.91193798965	52
5	0.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.829874838124	-0.123383276874	-2.97342702321	53
5	0.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.4130655198	-0.171633436229	-3.03937369169	54
5	0.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	-0.175969579474	-3.11064456176	55
5	0.25	0.0	0.0	0.0645737042803	-0.196684472423	-1.99891545614	0.273414532168	-0.606778933722	-3.13735420122	56
5	0.25	0.25	0.0	-0.434393431143	-0.270298235438	-2.12427133904	-0.233011789966	-0.745616749956	-3.18932079252	57
5	0.25	0.5	0.0	-0.975411059454	-0.31654112458	-2.29335822744	-0.82524383641	-0.817476540099	-3.2649279716	58
5	0.25	0.75	0.0	-1.51944946586	-0.340128875532	-2.43825739488	-1.4433700655	-0.828945197353	-3.33535958535	59
5	0.25	1.0	0.0	-2.02747893558	-0.345777223978	-2.49105011492	-2.02747893558	-0.786609614914	-3.37179948065	60
5	0.5	0.0	0.0	-0.0130871998136	-0.976512008112	-2.1358915952	0.273367870856	-1.57819014664	-3.22486596551	61
5	0.5	0.25	0.0	-0.493711107608	-1.00498354835	-2.20219118356	-0.239517497716	-1.6785575107	-3.24747499118	62
5	0.5	0.5	0.0	-1.02417575832	-1.00756869427	-2.29540193299	-0.847715182515	-1.72093285455	-3.29651424495	63
5	0.5	0.75	0.0	-1.56136897735	-0.993230129336	-2.36546276875	-1.47925795587	-1.71408362018	-3.3339540125	64
5	0.5	1.0	0.0	-2.06217859011	-0.970930537026	-2.36231261607	-2.06217859011	-1.66677724956	-3.3217645795	65
