Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.00199494700063	1.83946066648	-0.19061437119	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.466317545158	1.6888417222	-0.262278162834	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.974199893154	1.63176854066	-0.367440677105	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.50393855782	1.60272459863	-0.44549376517	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.53619337284	-0.435829278195	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.0112134707433	1.7823383186	-0.539166393746	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.462158853348	1.58931882156	-0.624183591851	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.97220814696	1.46852265439	-0.7485800685	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.50199450812	1.38682436431	-0.823141004808	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.31109849852	-0.758651581891	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.031278531179	1.66663729654	-0.987170996057	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.449129238016	1.43578408479	-1.05989745773	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.982292953029	1.26194305503	-1.15889676122	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.52655601442	1.12811898165	-1.20254233257	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.01731663902	-1.10920759784	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.059561349557	1.51654940728	-1.43127041916	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.437285260438	1.2514267673	-1.47542741485	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.998266634304	1.02460189285	-1.53814934723	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.55681802844	0.839878307306	-1.54596699689	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.701059534069	-1.42541114439	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0934331471264	1.3562664578	-1.7681069041	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.436683481892	1.05943612453	-1.77678111757	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.01394151373	0.769071318117	-1.82609641852	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57197550192	0.535372197942	-1.8156842462	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.408538923404	-1.64517603986	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0934331471264	1.3562664578	-1.7681069041	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.436683481892	1.05943612453	-1.77678111757	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.01394151373	0.769071318117	-1.82609641852	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57197550192	0.535372197942	-1.8156842462	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.408538923404	-1.64517603986	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.117742310954	1.14730099596	-2.03442671423	31
