Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.0747301035135	1.84525071824	-0.592015634618	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.446905448315	1.69224239346	-0.68163456946	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.989748510724	1.67587609334	-0.794506593772	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.52848979189	1.68855093658	-0.895800092633	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.62266604186	-0.950683451119	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.087812182303	1.77866575843	-0.899329357414	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.424145672939	1.5949299805	-0.988317131732	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.978145396135	1.50959112942	-1.12042232206	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.5297638844	1.45619338618	-1.22868381213	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.36828093174	-1.24614048565	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.103850825505	1.64565537459	-1.28977342719	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.404523974976	1.43756355034	-1.35782118934	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.975002481146	1.29683599634	-1.46640692018	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.54208249605	1.18625803963	-1.55621538351	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.06861500727	-1.56793134315	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.12598546569	1.47558761964	-1.67094433016	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.387369827127	1.25264460346	-1.7114887072	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.972225579172	1.06376877069	-1.79425164183	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.55106585002	0.898906791618	-1.86385209435	19
