Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	-0.0808338274936	2.22461229041	-0.261389896668	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.546775702027	2.05224837677	-0.328933179648	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-1.03101324967	1.99579614453	-0.416937305272	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.52940762936	1.97542870107	-0.469221678557	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.91131915378	-0.429605704521	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	-0.0759738525331	2.16490835623	-0.595181673821	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.547725851612	1.94213087834	-0.672097723481	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-1.03250152391	1.81706773056	-0.774459241893	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.5286644061	1.73874689385	-0.812977104342	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.65619634918	-0.698362186112	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	-0.0542141019511	2.04303266223	-1.01976482409	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.529835082963	1.77529635823	-1.07236823035	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-1.03642757759	1.58957264462	-1.13903859489	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.5484252646	1.45631377034	-1.13368144028	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.34597198431	-0.970202289085	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	-0.0210504654245	1.87972095087	-1.43727404238	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.508600296316	1.5752834718	-1.44683964966	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-1.04189465648	1.33096631002	-1.46266798835	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.57109797958	1.14523178535	-1.41388535194	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	1.01654221763	-1.22961803392	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0180211673699	1.6957089646	-1.74984402362	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.499518391908	1.36563087444	-1.7126069308	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.04800600633	1.05890415002	-1.69734004636	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57909032574	0.822603393641	-1.63613950491	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.703803207589	-1.46110144108	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.0180211673699	1.6957089646	-1.74984402362	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.499518391908	1.36563087444	-1.7126069308	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.04800600633	1.05890415002	-1.69734004636	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57909032574	0.822603393641	-1.63613950491	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.703803207589	-1.46110144108	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.0476893316381	1.45602526042	-1.98215789649	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.493001215992	1.14203641821	-1.90874364282	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-1.03543234022	0.85558824674	-1.8663647649	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.55686966884	0.649414042384	-1.80277676311	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.576247101526	-1.66573513783	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.0624311466516	1.1528979556	-2.20690774653	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.471715400641	0.877318493974	-2.12521215976	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.995909597526	0.671246949403	-2.06614002531	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.51188454559	0.554082015628	-2.01175359536	39
