2.3773952783522434	2.3715772084789526	2.365802358739475	2.3601917443621767	2.354852213277324	2.3498677456798838	2.3453247087102245	2.3412876951722073	2.3378518879293084	2.335118302913341	2.3331658206242403	2.3320503369383045	2.3315972874422037	2.331351841852006	2.330850307026537	2.3298294607202856	2.328212772910749	2.32606198596544	2.3234119578827843	2.3202324646794383	2.3165479141534773	2.312358336782639	2.307683814173684	2.3025073447388342	2.2968587929228743	2.290708711818758	2.2841322477902506	2.277019646723992	2.2695043717527272	2.261668957450942	2.253570189994836	2.2453101027407714	2.2369728366195227	2.2286273366956695	2.220331946542778	2.212137398145516	2.2040897560066073	2.196231997584491	2.1886057961173	2.181258013764907	2.174239985863156	2.167602597352351	2.161398100974905	2.1556745207947903	2.1504958039031767	2.146090862850284	2.1426422222584094	2.140211510830708	2.1387878102011095	2.1383169836684606	2.1387563264864435	2.1399123565237472	2.141802126967469	2.144306999189508	2.147342944976156	2.150834923110816	2.1547192383618827	2.158935406435029	2.163429288207598	2.1681505302494983	2.1730535001123696	2.1780970797343415	2.183243394487126	2.1884610133423603	2.1937256128242573	2.1989906339765235	2.204257340338865	2.2094954181794444	2.214685122593623	2.219810775040383	2.224860904803164	2.2298213534542652	2.234685385536766	2.239448370745193	2.2441082626863276	2.2486652188397755	2.2531196709211665	2.2574705474885377	2.2617260929983503	2.2658886358054127	2.2699634166583027	2.273958065410486	2.2778787205876183	2.2817372765784003	2.2855423608806067	2.2893059029254874	2.2930348265428124	2.2967397418036612	2.300427615774968	2.3041051364279364	2.307778567663533	2.31145302051883	2.3151309966862423	2.318814117617519	2.322501712801774	2.326193141976887	2.329885399878595	2.3335755963598515	2.3372642487078843	2.3409572696205845	2.3446716770336167	2.348428524071843	2.3522586893761352	2.356193409285418	2.3602538101181207	2.3644450374613655	2.368758663693888	2.373178943727149	2.3776859728868605	2.382261165357284	2.386874340461148	2.391495308182395	2.3960921303860294	2.400635718457366	2.405102005559231	2.409464780489154	2.4136991138927986	2.4177810764960905	2.421687235079501	2.4254035870092445	2.4289144331972596	2.432209184348344	2.4352792097204765	2.4381116715002618	2.4407039554282015	2.443047925572178	2.4451424070755152	2.4469881507685765	2.448587101872773	2.4499439008865576	2.4510658984690337	2.4519651563849507	2.4526546782206307	2.4531474083765006	2.453462616665848	2.453622559123274	2.4536517444579897	2.4535758462166393	2.4534218358462834	2.453216384634105	2.4529849625473923	2.4527500950229735	2.452530716872739	2.452341377879368	2.452191961925851	2.4520883952289356	2.4520339932579214	2.45203021993407	2.4520772503468287	2.452180831346541	2.4523557698758713	2.452567012733253	2.4527853146248613	2.4529836651535484	2.4531638100046296	2.4533253828955788	2.453423727395264	2.453451815184537	2.453379879065261	2.453196326967273	2.4528892665198194	2.4524597250977584	2.451941767797772	2.4513352050854893	2.450623101203214	2.449821349647628	2.448917707666128	2.447912293807063	2.4468163504164426	2.4456340383526456	2.444370772534845	2.4430411313088656	2.4416553407049695	2.440218327069023	2.438759274845264	2.437279336885059	2.435795935424725	2.434313429079447	2.432841432502763	2.4313943943171292	2.4299873801781757	2.428634835882196	2.4273509352403804	2.426148576583102	2.4250413596663427	2.4240372737421922	2.4231446281914844	2.422365539897199	2.421699597620008	2.4211432567760856	2.420685634531681	2.4203138640171913	2.4200146588331313	2.419774165620712	2.4196197981679153	2.4194882341400836	2.419291815339116	2.419203791012504	2.4191249537073443	2.419054017257658	2.4189726115458017	2.418806484134119	2.4185064565607104	2.418068399472355	2.4173749284341333	2.4163490853653053	2.4149168498617053	2.4130107700444188	2.410575022334308	2.407572342443453	2.4039887186080726	2.3998354943798663	2.3951522258521196	2.390023869665844	2.384566329346681	
1.8397444593473113	1.8333309140057863	1.8267719743920068	1.8202024752867452	1.8137694790569951	1.8076209470703062	1.801900081460309	1.7967141353826748	1.7921990519648903	1.7884586302376486	1.7855611295184373	1.78356710548989	1.7823472276634014	1.7815520818796542	1.7808553408977366	1.780118636892196	1.7793440556376157	1.7786137275682106	1.777976493350073	1.7774617275823514	1.777161548090242	1.7771139253156911	1.7773043218303641	1.7776420131630912	1.7780831000273443	1.7785540180096717	1.7790872229133328	1.7795314458997602	1.779911219096371	1.7801925736013722	1.7803189435251379	1.7802952849372597	1.7801249489193323	1.7798051624765636	1.7793279408117797	1.778686748253553	1.7778751953251652	1.7768924301591866	1.7757421201338501	1.7744681065090484	1.7731020658461498	1.77167759083093	1.7702381266699487	1.7688358978551706	1.7675260039655554	1.7665148362819099	1.7659773195971185	1.7659729562211948	1.766504941457102	1.7675391253827129	1.7690512988267413	1.7708894110125861	1.7730730540223982	1.7755112222555005	1.7781608686989467	1.780977457429251	1.7839141422878555	1.7869435098402526	1.7900401071818814	1.793180532394477	1.796346614736692	1.7995244671441244	1.8026965025206594	1.8058536925083128	1.8089884465832191	1.8120798548051247	1.815137929943078	1.8181540634026567	1.8211205261199068	1.824027179496777	1.8268795199751535	1.8296770665955093	1.8324186110887233	1.8351061185738802	1.8377368021842198	1.8403101276122187	1.8428275649692956	1.8452919651545483	1.847707077435314	1.850074547938705	1.8523968166777518	1.8546770815514195	1.8569162050473866	1.8591154666950058	1.8612750827240054	1.8633959189152816	1.8654736852837321	1.8675049404131125	1.869484252762677	1.871406655057608	1.8732663197821915	1.8750573948971083	1.876773469528744	1.8784092058521864	1.8799565251417458	1.881406482623349	1.8827516880811555	1.883984703238244	1.885102742643697	1.8861049505343734	1.8869999007778384	1.887805331079499	1.8885453142231845	1.889246345564037	1.8899265945346457	1.8905986153472547	1.8912564402816237	1.8918819976228682	1.892465651456967	1.89300008065696	1.893472142170812	1.8938707998078628	1.8941857886094846	1.8944092347603303	1.8945357738152717	1.8945611513922307	1.8944833119118878	1.8942990925092364	1.894009088752784	1.893617234750871	1.8931275334723983	1.8925461704162942	1.8918836509546848	1.8911440477579844	1.8903340461912819	1.8894621584320292	1.8885417688455073	1.8875843277725677	1.8866042371895704	1.885613236821254	1.8846265095681196	1.8836611778634338	1.8827309895003754	1.8818495320539659	1.8810312746818323	1.880290298662414	1.8796398800711946	1.8790926252219038	1.8786593781986092	1.8783496574948138	1.8781718535564405	1.8781332106579496	1.8782403942138983	1.8784994516563764	1.8789159369728932	1.8794949598973612	1.8802410755102938	1.8811576050849128	1.8822456382636927	1.8835081987943292	1.884951688588811	1.8865382570166411	1.8882305859780244	1.8899893778219918	1.8917946166477626	1.8936212572880073	1.8954075108918083	1.897120238305614	1.898708012687353	1.9001344561799685	1.9013648512563521	1.902377778165767	1.9031818846553494	1.9037650721451371	1.904109629620038	1.904229482771435	1.9041226806015303	1.9038010225822588	1.9032877827468706	1.9026022178263617	1.9017649356147879	1.9008031190898858	1.8997395037701637	1.898591299215571	1.8973930922361277	1.8961559529527814	1.894902150576058	1.8936422311786814	1.8923895269586657	1.8911599596689883	1.8899688251562279	1.8888298434626247	1.8877554723354493	1.8867561474202816	1.8858420926098138	1.8850186101824389	1.8842909506281482	1.8836595715618252	1.8831229924744424	1.8826773911429457	1.882313268415825	1.8820196445909376	1.88178566144208	1.881600143097975	1.8814829502845494	1.8813845819992716	1.88124185066673	1.8811794595328815	1.8811244130250744	1.8810750230638966	1.881015960612644	1.8808743863775619	1.8805979056713757	1.8801883988796704	1.8795378660682966	1.8785735765834464	1.8772231660753929	1.875417281621925	1.873093591080455	1.8702025372957496	1.8667118813004198	1.8626094238783582	1.8579068816396742	1.8526560675841317	1.846939366143302	
1.5079935327329679	1.5011642019410751	1.4941948760181494	1.4872235410404402	1.4804130696613504	1.4739639976934233	1.4681023483660771	1.462951936321458	1.4585425938283623	1.454908773287768	1.4521241745913476	1.4502681790776872	1.449233463850215	1.4487013409281273	1.4484064219782748	1.4482890605175363	1.4483927749241092	1.4487680996305357	1.4493803196516435	1.4501888546581265	1.4512712844376294	1.4526805537029674	1.454422916663665	1.4564260440811168	1.4586637400353883	1.4610848436474204	1.4637383323327406	1.4664971860000622	1.4693878287517306	1.4723920971498072	1.4754706328573077	1.478622553891945	1.4818483679031988	1.4851418569604657	1.4884884866890977	1.491865492865701	1.4952403412939343	1.4985743907535394	1.5018221148679722	1.5049557877766349	1.5079442913722738	1.510757593908332	1.5133631509861756	1.5157314093423049	1.5178730210331968	1.5199070370893906	1.5219490103642883	1.5240544151496147	1.5262449898232	1.5285222839923716	1.5309005996097849	1.5333016554821253	1.5357806797576936	1.5383095644269784	1.5408554834417765	1.5434156309089744	1.5459680244242013	1.5485054817437618	1.5510215260560545	1.5535102831625593	1.5559679932721577	1.5583925109284422	1.5607803940229443	1.5631282582450323	1.565439767197168	1.5677009200279457	1.5699241373466482	1.5721043762165268	1.5742400859552115	1.576321331255385	1.578357146277562	1.5803495182016825	1.5822977796433961	1.5842023382173462	1.5860632602072176	1.5878810067620182	1.589655869263047	1.5913882366148413	1.5930779052187258	1.59472375960032	1.5963238108251194	1.5978754929032293	1.5993749117451632	1.6008180973144595	1.602200144974098	1.6035160990549293	1.6047603526042087	1.6059278707355633	1.6070130534150753	1.6080103584314664	1.608912477281638	1.6097145210771089	1.6104097606906451	1.610992642638613	1.6114574172939178	1.6117971039072057	1.6120057612847627	1.6120769331203921	1.612007264569033	1.6117966383158966	1.6114521631667844	1.610989552469309	1.6104294335144513	1.6097957250043242	1.609106495638806	1.6083737600368715	1.6075983662658881	1.6067731458255246	1.60589712383181	1.6049670040852237	1.6039787024852898	1.6029288402855073	1.6018137198007842	1.600630998498947	1.5993802942806639	1.5980608021104614	1.5966730810126977	1.5952183348734015	1.5937048927921724	1.5921340515270817	1.5905063514068876	1.58882764622538	1.5871038167463631	1.5853402846750688	1.5835441764252582	1.5817236215091746	1.579892980849949	1.578051448479731	1.5762130385838657	1.5743897492557264	1.5725919504889343	1.5708294570308785	1.5691135288952833	1.567455853263991	1.565867953723492	1.5643607110058495	1.5629445527313783	1.561630095252938	1.560428187788483	1.5593500202082895	1.558406906527551	1.5576103101301357	1.5569724842220856	1.5565063192094981	1.5562251279120956	1.5561422539952843	1.5562705086853128	1.556621126161954	1.5572025298071752	1.5580236784462058	1.559094980194659	1.5603843618556006	1.5618565259763408	1.563470005002464	1.5651972795275175	1.5670023538331561	1.5688106604049539	1.5705737557365032	1.5722254056580192	1.5737162528363644	1.5750015149019267	1.5760530617761705	1.5768767415020144	1.5774593322477561	1.5777832006780221	1.5778646084888734	1.577703494757639	1.5773142274844103	1.5767230546935198	1.5759514963892944	1.5750220162869835	1.573963655078693	1.5728003685503271	1.5715499518203444	1.5702487893625423	1.5689079435676816	1.5675506142874527	1.5661874606656867	1.56483230704485	1.5635019631579399	1.5622127436444362	1.5609794096400347	1.5598154746223	1.558732342701659	1.5577412413835319	1.556848083045347	1.5560586809759285	1.5553736607347766	1.5547914950804325	1.554308092998304	1.5539131637627528	1.55359480122676	1.553341229396696	1.5531403206535432	1.5530136010288262	1.552907319765842	1.5527531045951735	1.5526859202409136	1.5526266933178936	1.552573563541901	1.552509839996649	1.5523557028897805	1.5520536189379874	1.5516060430003304	1.5508953163454664	1.549842660245845	1.5483701840344206	1.5464039039250093	1.5438781742827015	1.540741910854635	1.536963402222281	1.5325331000904392	1.527467690424619	1.5218274712350528	1.5157054496895608	
2.0495398758036734	2.0422265731954123	2.0348925053405593	2.027689219485259	2.020766244271999	2.0142750913810663	2.0083945565188097	2.0032630351409133	1.9990167373362722	1.9957557537149135	1.9935313481136085	1.9923627998189852	1.9920141842998709	1.99195645104971	1.9917047342473508	1.9910696667458794	1.990104567696582	1.9890020230513938	1.9879019582124429	1.9868690560549664	1.9860292496139746	1.9854346323633676	1.9850941540735243	1.9849521845388398	1.9850255423947334	1.9852969775072233	1.9858408684652564	1.9864844023423502	1.9872322443315014	1.9880177251417965	1.9887622107910425	1.9894568506613397	1.9900943397818502	1.9906690567636336	1.9911715543145785	1.9915907418082845	1.9919133034725505	1.992128872225561	1.9922295620748172	1.9922115030283716	1.992073615126817	1.9918199897371958	1.9914622061901568	1.9910114954688862	1.9904999984372678	1.9901259155450415	1.9900614715477465	1.9903848687603856	1.9911146392374828	1.992236293563438	1.9937511866326352	1.9955172707208528	1.997588062113123	1.9998921409703436	2.0023986941752345	2.005067272004715	2.007876681822577	2.010805862442558	2.0138350481417424	2.0169453208181967	2.0201203753919557	2.0233456020533893	2.026607558661402	2.0298950083717275	2.03320303345628	2.036500655433668	2.0397996355062995	2.043085785324397	2.0463488196620965	2.0495744850392676	2.0527613199061108	2.05590647036827	2.0590059150694375	2.0620549642186776	2.065051722281639	2.067995161100672	2.0708858648880604	2.07372630561997	2.07651771012493	2.0792627922823237	2.0819644468643617	2.0846251533761992	2.0872459653357236	2.089828235461689	2.0923715212100253	2.0948747602465936	2.09733467852469	2.099748278966248	2.102110757446758	2.10441862377046	2.1066673400627707	2.108850410095213	2.1109611877720367	2.112993466322897	2.1149399777299545	2.116792981934369	2.1185452101347133	2.1201901080477823	2.1217241607125867	2.1231488445556947	2.1244743844529204	2.125721100832151	2.1269174355440716	2.1280915809528964	2.129263987991439	2.1304409731472784	2.131616355768278	2.1327766382225226	2.133910634663797	2.1350088274785977	2.1360486371297442	2.137005311661629	2.13785645090719	2.1385824235927893	2.1391671159547543	2.1395953809064716	2.1398546481951386	2.1399339869524314	2.13982740442865	2.1395307240655104	2.139041495343193	2.138361304014818	2.1374941982273143	2.136445425626618	2.1352240866541115	2.1338391067893276	2.1323034940527914	2.130636257881412	2.1288579844759856	2.1269884213787966	2.125050694030961	2.123069591481818	2.12107056314456	2.1190792279432418	2.117121648626429	2.1152231990825325	2.1134079739229987	2.1116982696889774	2.110114990569258	2.1086765042202695	2.107398930421521	2.1062963262421572	2.1053815556987807	2.1046663094141658	2.1041614398195043	2.1038773572355387	2.1038244071194234	2.104012205691694	2.104448825737717	2.105145676119626	2.1061192467136953	2.107337110513226	2.1087662203394153	2.110369037210139	2.1121278774802867	2.1140167699698593	2.1159626116086523	2.117922572329222	2.1198280380976873	2.1216251289450683	2.1232588429685344	2.12468860942441	2.1259118838441	2.126899213633758	2.1276133004458	2.1280596391379616	2.1282235017671605	2.1281100236217507	2.1277414888280273	2.127136144151077	2.1263153582632457	2.125310876698638	2.124149310242564	2.122850338380695	2.1214590742016	2.119988206337114	2.1184670181967067	2.116908849984817	2.1153316897185808	2.113757951898744	2.112209902796548	2.1107083554880957	2.1092731279184074	2.107921950520024	2.106672771286393	2.1055367227729183	2.104524519561532	2.103639785064894	2.1028828279408964	2.1022501452039286	2.101729659771283	2.101306888755893	2.1009668429523893	2.1006938153447585	2.1005190085812275	2.1003701910601396	2.1001480560194796	2.100048957304059	2.099960292265818	2.0998804932887865	2.099788430825439	2.09959688551066	2.0992472841303345	2.0987354279222323	2.0979238029073013	2.0967209400444315	2.095037313964413	2.0927891309403464	2.0899039523724277	2.086328818196692	2.082036329495733	2.077028166375454	2.071339801052397	2.0650620149791457	2.0583251495299115	
1.4838358231876945	1.4782903499880695	1.472657521374674	1.467040360393595	1.461540229966905	1.4562544090689395	1.4512860739371631	1.446723507976428	1.4426580059495069	1.4391648841474303	1.43630532591296	1.434125843581632	1.4325533987519352	1.4313735189626366	1.430360826986016	1.429373985415568	1.428344565782005	1.4272769246455907	1.426198629993295	1.425131912183923	1.424081048206777	1.4229999896126384	1.4218613532249798	1.4206710952770105	1.4195099507840439	1.4184810677490423	1.4177421809158048	1.4173008217533718	1.4171996805398657	1.417418782348536	1.417937665698491	1.4187757377731522	1.4199406369720162	1.4214202540255447	1.4231893159701583	1.4252187352588976	1.427477328367255	1.429934595602433	1.4325598635470245	1.435323590700066	1.438195770418605	1.4411503500018965	1.444163245972306	1.4472123126532705	1.4502903063645267	1.4534840845241754	1.4568737311837605	1.4604938316709832	1.4643481451559615	1.4684244139321776	1.4727220678894763	1.4771604915264014	1.4817719506614715	1.4865177862046495	1.4913715779370447	1.496315476059509	1.5013320795036547	1.5064042015780388	1.5115170834530693	1.5166588551484819	1.5218175135607168	1.526981359657932	1.532138352811899	1.5372780513581774	1.5423939776508826	1.5474651710375582	1.5524958262172883	1.557475606236758	1.5623931920676024	1.5672434174200311	1.5720174682030954	1.5767085730192592	1.5813111554900803	1.5858209532310763	1.5902350995859056	1.5945513993330849	1.5987693365542193	1.6028879405944296	1.6069101040810225	1.610838408236554	1.6146762467252	1.6184276595639353	1.6220974184058008	1.6256917490768878	1.6292163818665117	1.6326759160051194	1.6360762279222052	1.639422759095695	1.642718332105944	1.6459686247056506	1.6491768109726013	1.6523437796554574	1.6554692543183978	1.6585519238477846	1.6615894438949927	1.6645781640248423	1.6675137610424142	1.6703920087210373	1.673210231170981	1.6759684832306898	1.6786727724094614	1.6813347902006228	1.6839724622210783	1.686604127724595	1.6892395456183658	1.6918816923772124	1.6945222707737662	1.6971460283678965	1.6997395814760967	1.7022872902034356	1.7047686541927143	1.7071589491504207	1.709434919867775	1.7115743621292803	1.713557717240743	1.7153639687240447	1.7169737653438997	1.718369526600585	1.7195365927205428	1.7204624154010713	1.7211322677760847	1.7215347233026221	1.7216593076162174	1.7215008679163815	1.7210535696975136	1.7203146918310865	1.7192830637199659	1.7179616123495982	1.7163516658124012	1.7144576327749135	1.7122851376889827	1.7098404560545841	1.707132269793374	1.7041703125482222	1.7009648927766812	1.6975275185194825	1.6938708015816228	1.69000796503472	1.6859534556574234	1.6817221706553407	1.677329231083333	1.6727896613279367	1.6681185614607386	1.663330677379349	1.6584404385127132	1.6534625418848572	1.6484125486994257	1.643306928034176	1.638163193629667	1.6330038575971986	1.6278587868683068	1.622729958821172	1.6176237310827664	1.612549344693466	1.6075345362293136	1.6026085215322734	1.5977766433519878	1.5930641108478167	1.5884822841356958	1.584048486714265	1.5797748849567368	1.5756746440795784	1.5717721915280165	1.568068727741624	1.564551426803515	1.561221245477094	1.5580624491261275	1.5550643453423403	1.552221676586388	1.5495255944080677	1.546968241569307	1.5445469403982948	1.5422575275409636	1.540094021741665	1.5380632410034625	1.536158447188332	1.5343813934581898	1.5327275748678977	1.5311952282425554	1.5297849274984034	1.5284972413627846	1.527331720745511	1.5262867908463167	1.525359045459207	1.5245446960271702	1.523837120317106	1.5232304772210563	1.5227170279927686	1.522289069215507	1.5219386097200778	1.52165535056936	1.5214288781779115	1.521250472660528	1.5211118359149156	1.521018460328429	1.5209427611375765	1.5208645292701837	1.5208213878498524	1.5207858069311118	1.5207546772004932	1.5207168460506297	1.5205933298255303	1.5203189753630844	1.5199099505363132	1.519268885424784	1.5183313115049302	1.5170341386121673	1.5153188218201865	1.513135506329588	1.510447862921077	1.507237171176918	1.5035043808168964	1.4992724955154724	1.4945951172602836	1.4895488889544266	
1.443893879334708	1.437553039283407	1.431109901594737	1.4246816943930267	1.418386052347233	1.4123404267966082	1.406672343908344	1.4014885118040308	1.3968942206356396	1.3929711198380728	1.389784676726233	1.3873886407923457	1.3856954737438327	1.3844484461228692	1.383375662633628	1.382294387562851	1.3810818850910087	1.379664375810214	1.3779622571128236	1.3758932115422187	1.3734126500366566	1.3704746266869676	1.3670631941296212	1.36316036040856	1.358815230555696	1.354117020450494	1.3492835915258068	1.3444134193269683	1.3397012473636047	1.3352629481180125	1.3311808843494914	1.3275482355020833	1.324419827373699	1.321815050317635	1.3197345229429647	1.3181736622103177	1.317123417872164	1.3165697624565857	1.3164918350438715	1.3168632783840535	1.3176516338455877	1.3188232291473359	1.3203422885682319	1.3221722972501635	1.3242909229403819	1.3267838196668795	1.3297247013172626	1.3331315270544937	1.3369896622034292	1.341266907155327	1.3459448134381824	1.3509147390323706	1.356197919401701	1.3617351725041305	1.3674832480040828	1.3734087743553256	1.3794800568091121	1.3856667884732312	1.3919416559420397	1.3982805047557934	1.404660090474657	1.4110583022910326	1.417453582484388	1.423827055082479	1.4301648052214209	1.4364381758158706	1.4426481051260156	1.4487763170023915	1.4548085931697061	1.4607362306733314	1.466548890291227	1.4722383815694575	1.4777981576482984	1.4832234392649475	1.4885111478849948	1.493659765798784	1.4986692993707726	1.5035389017979264	1.508273382065898	1.5128762263883984	1.5173518814622071	1.5217057119119017	1.525944606054749	1.5300769591016008	1.534111770765875	1.5380587937413703	1.5419287318230248	1.545733522094085	1.549482351128882	1.55318793538272	1.5568616120106025	1.5605124714386966	1.5641471584260054	1.5677703399139693	1.5713847715535254	1.5749915654194284	1.57859046968613	1.5821807795987985	1.5857631950881803	1.5893418534205979	1.5929300610355668	1.5965406473155084	1.600196598240945	1.6039208640429403	1.607725914666404	1.6116167135285306	1.6155854499053603	1.6196166617025087	1.623694596840457	1.6278009600977543	1.6319135828350873	1.6360075117188657	1.640058181867626	1.6440417438097823	1.6479357360888582	1.6517165224477075	1.6553611207801477	1.6588479531555478	1.66215632151438	1.6652692075274087	1.6681660375813283	1.6708294087106514	1.673243065541838	1.675393685755867	1.6772690301039948	1.6788567530627805	1.6801479026563433	1.6811353833903155	1.6818118842639205	1.6821723698093098	1.682212643222906	1.6819301045882182	1.681324570378818	1.6803927668984224	1.6791347355074104	1.6775518668404463	1.6756469241321517	1.6734240673638048	1.670889689347484	1.6680518437394174	1.6649203488666389	1.6615062711619715	1.6578214276483811	1.6538774177661097	1.6496849419461443	1.6452540837573226	1.6405953117647107	1.6357200298019818	1.6306411655146473	1.6253783978784913	1.619961512243707	1.6143890493128854	1.608667372524622	1.6028092496983573	1.59685327714716	1.5908439944946562	1.5848017230590292	1.5787756992955093	1.572802725911287	1.5669304224725797	1.5612022997563737	1.5556633782993052	1.5503705473652172	1.5453486949611563	1.5406001930810729	1.5361382014389615	1.531949717199799	1.5280228853612874	1.5243483990677833	1.5209099437932372	1.5176907666859112	1.5146796351838674	1.511863528366649	1.5092277058311687	1.506773448561026	1.5044867636921742	1.5023646886576043	1.5003976831014902	1.4985802737439466	1.4969104984621024	1.4953870397096862	1.4940079667409258	1.4927705530830093	1.4916703868487233	1.4907029811322656	1.4898606512899903	1.4891369782617185	1.4885230708608463	1.4880101305125535	1.4875889684993169	1.4872475511322776	1.4869736624595369	1.4867569168812524	1.4865873899163455	1.4864725024024033	1.4863786617212948	1.4862787548570928	1.4862236227010677	1.4861775926829905	1.486137199666939	1.486089307910074	1.4859446349051018	1.4856302501629364	1.4851631989605063	1.4844318283803242	1.4833622249206928	1.4818821016761081	1.479924398726613	1.4774320059969153	1.4743633371993834	1.470696949454241	1.4664338299630562	1.4616000713776338	1.4562570931481515	1.4504926839674441	
2.291732614464891	2.2877604457738525	2.2838361203750654	2.2800403488918453	2.2764436035864524	2.2731002976195	2.270070254018079	2.2674002416545522	2.2651629854892725	2.263429836601364	2.262248550427363	2.261647730002177	2.261474031831803	2.261352135136527	2.2609056926727176	2.2599361735251007	2.2584096751783167	2.256392339222021	2.2538996224058447	2.2508748749541985	2.247317688513385	2.243222932179585	2.2386220730996964	2.2335591852021976	2.2281564268597984	2.2224936395414083	2.2167070585355364	2.210735802060063	2.2046788214571023	2.1985688280348596	2.1924026022201817	2.1862082477988816	2.1800046469793037	2.1738077980638906	2.167630082639702	2.1614805684126965	2.1553672581173924	2.1493001144003605	2.143291999894638	2.1373606096388116	2.131531331986736	2.1258300354511714	2.1202880880169586	2.11493725161254	2.1098295898419557	2.1051892933607466	2.1012098535045305	2.0979763744549698	2.095506046202224	2.093776736365103	2.0927784113895567	2.09234606665151	2.0925287735291045	2.093225812540358	2.094382590104874	2.095943690504848	2.097853940729099	2.100065366073121	2.1025357147744907	2.1052248317918036	2.108097009192167	2.111119677929958	2.114264002782341	2.117504635020102	2.1208266721715168	2.1241875832112918	2.1275892894243684	2.131008527548454	2.134431216749035	2.137845532279913	2.1412397565322214	2.144604525192964	2.1479309549086265	2.15121453020333	2.1544489380307548	2.157630014316552	2.1607544308803863	2.163819437408408	2.16682570060324	2.1697763958826037	2.1726746322721584	2.175523379834045	2.1783252855563844	2.181086057984175	2.1838098959697345	2.18649985642284	2.189159872419403	2.1917932857036595	2.1944052526262805	2.196997752846017	2.1995724621028683	2.202130580901395	2.2046701889936164	2.207191399824247	2.209691939700225	2.2121687678549256	2.2146177463666232	2.2170348836235885	2.219419642272283	2.221776719215839	2.2241191120596246	2.2264746874072094	2.228877204487523	2.2313610536240813	2.233949190125331	2.236649280163481	2.2394549747754424	2.2423518809999856	2.2453208240921687	2.248342154418416	2.2513947791989883	2.2544585876155896	2.257511554858332	2.260532807931127	2.2635087201104502	2.266422451090257	2.2692578921854074	2.2720007624730187	2.2746358705432637	2.277153044463194	2.2795421061730243	2.2817935119308896	2.28390038599262	2.2858588539406712	2.2876653016354602	2.2893213516896136	2.290828643122482	2.292191915735068	2.293418807080764	2.294520259843349	2.295511088734857	2.296407612414162	2.2972289706639333	2.297997875227926	2.2987364657003937	2.299466875033913	2.300210508703174	2.3009885140478232	2.3018208377481932	2.302725460082575	2.3037173095319785	2.304807088446238	2.3060010260584143	2.307300762999378	2.308703798716007	2.310204573685948	2.311795994990683	2.313470592742996	2.315221123610865	2.317046898109545	2.318956224751054	2.3209120896282673	2.3228842827918976	2.324844978084545	2.326791094425776	2.328714120600236	2.330562798322863	2.3323170152466233	2.333934603432528	2.3353894441807714	2.3366562195913243	2.3377229155897963	2.3386087172143784	2.339306359107981	2.3397990886806745	2.340102373535158	2.3402111683222295	2.340133738587367	2.3398892336359847	2.339491260430792	2.338954283213728	2.338299698826708	2.3375440800453307	2.3366982927016586	2.3357923584105573	2.3348316921229895	2.333834493253749	2.3328073267018645	2.331760638850048	2.3307085274611254	2.329665390786019	2.3286451097786838	2.327661499635174	2.3267276033855637	2.3258572358757146	2.3250596041023988	2.3243439960151266	2.323714309521992	2.3231720320061098	2.3227157284626982	2.3223375673727826	2.322027871072237	2.3217760740986524	2.3215709723108535	2.321437544207951	2.321322177925603	2.3211450460782723	2.321064228804816	2.320990923557382	2.3209247445872627	2.320851091661508	2.3207219490285143	2.320509565640225	2.3202046973775454	2.3197228361138267	2.319008811609872	2.318009986444861	2.3166788527710738	2.3149767076997194	2.312878895613954	2.310378017207744	2.307485124770154	2.3042313922072526	2.3006814734644845	2.2969212066536717	
